config_path,results_dir,status
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v11_slusd1p90_vm1p0040_risk0p0053_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v11_slusd1p90_vm1p0040_risk0p0053_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v12_slusd1p90_vm1p0040_risk0p0050_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v12_slusd1p90_vm1p0040_risk0p0050_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v13_slusd1p90_vm1p0040_risk0p0051_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v13_slusd1p90_vm1p0040_risk0p0051_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v14_slusd1p90_vm1p0040_risk0p0052_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v14_slusd1p90_vm1p0040_risk0p0052_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v15_slusd1p90_vm1p0040_risk0p0053_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v15_slusd1p90_vm1p0040_risk0p0053_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v16_slusd1p95_vm1p0040_risk0p0050_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v16_slusd1p95_vm1p0040_risk0p0050_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v17_slusd1p95_vm1p0040_risk0p0051_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v17_slusd1p95_vm1p0040_risk0p0051_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v18_slusd1p95_vm1p0040_risk0p0052_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v18_slusd1p95_vm1p0040_risk0p0052_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v19_slusd1p95_vm1p0040_risk0p0053_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v19_slusd1p95_vm1p0040_risk0p0053_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v20_slusd1p95_vm1p0040_risk0p0050_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v20_slusd1p95_vm1p0040_risk0p0050_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v21_slusd1p95_vm1p0040_risk0p0051_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v21_slusd1p95_vm1p0040_risk0p0051_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v22_slusd1p95_vm1p0040_risk0p0052_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v22_slusd1p95_vm1p0040_risk0p0052_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
configs/_autopilot_batches/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout_bl11r22_v23_slusd1p95_vm1p0040_risk0p0053_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r22_anchor175_regimeguard24_v2/holdout/holdout_bl11r22_v23_slusd1p95_vm1p0040_risk0p0053_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,completed
