config_path,results_dir,status
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v10_slusd1p88_vm1p0042_risk0p0055_corr0p40_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v10_slusd1p88_vm1p0042_risk0p0055_corr0p40_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v11_slusd1p88_vm1p0042_risk0p0055_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v11_slusd1p88_vm1p0042_risk0p0055_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v12_slusd1p79_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v12_slusd1p79_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v13_slusd1p79_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v13_slusd1p79_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v14_slusd1p79_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v14_slusd1p79_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v15_slusd1p82_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v15_slusd1p82_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v16_slusd1p82_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v16_slusd1p82_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v17_slusd1p82_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v17_slusd1p82_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v18_slusd1p85_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v18_slusd1p85_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v19_slusd1p85_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v19_slusd1p85_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v20_slusd1p85_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v20_slusd1p85_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v21_slusd1p88_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v21_slusd1p88_vm1p0042_risk0p0057_corr0p38_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v22_slusd1p88_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v22_slusd1p88_vm1p0042_risk0p0057_corr0p40_pv0p26_mp24_mb0p0010_hx0p88,stalled
configs/_autopilot_batches/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout_bl11r33_v23_slusd1p88_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88.yaml,artifacts/wfa/runs/20260220_budget1000_bl11_r33_anchor175_regimeguard24_v2/holdout/holdout_bl11r33_v23_slusd1p88_vm1p0042_risk0p0057_corr0p42_pv0p26_mp24_mb0p0010_hx0p88,stalled
