config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v004_evo_7ffec22f144e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v004_evo_7ffec22f144e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v004_evo_7ffec22f144e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v004_evo_7ffec22f144e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v005_evo_2722a1f2a6ad_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v006_evo_e0ed89494748_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v007_evo_ca1d42ff4e08_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v008_evo_ff29382fb5e4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v009_evo_587872fa7b3e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v010_evo_a91ca0c223af_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v011_evo_4f9e0016a53d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v012_evo_dd69384d6c23_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v013_evo_08666754f3b0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v014_evo_d363ed035cbf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v015_evo_3a367f21aac3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v016_evo_df95031d7f9b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v017_evo_ee01d842f3a4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v018_evo_aac497f2d3ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v019_evo_f8f2a1199294_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v020_evo_e3025bbfa7fa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v021_evo_f041bdc1272a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v022_evo_a70a59000422_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v023_evo_0c11de301768_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i153_20260302_015856/20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i153_20260302_015856/holdout_20260226_evo_smoke_i153_20260302_015856_v024_evo_38ea51ad6452_oos20240501_20250630,completed
