config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v004_evo_f58b010c2b88_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v005_evo_2e6e026cd910_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v006_evo_eea991488174_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v007_evo_cb30dff997d1_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v008_evo_6992c369c449_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v009_evo_fe39e2f96a95_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v010_evo_7b3d08db68c8_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v011_evo_42108ff9685b_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20220601_20230430,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20231001_20240930,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/holdout_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20240501_20250630,planned
configs/evolution/20260226_evo_smoke_i102_20260228_122045/20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i102_20260228_122045/stress_20260226_evo_smoke_i102_20260228_122045_v012_evo_3afb93c0a229_oos20240501_20250630,planned
