config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v006_evo_900175297ef9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v006_evo_900175297ef9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v007_evo_c486d72f2552_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v008_evo_c4ac83af46e4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v009_evo_d72931dc7aa3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v010_evo_3a0d4ad754f2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v011_evo_223600fb6397_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i134_20260301_141409/20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i134_20260301_141409/holdout_20260226_evo_smoke_i134_20260301_141409_v012_evo_4752d509599c_oos20240501_20250630,completed
