config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v003_evo_f9b7ac8f1e60_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v004_evo_5ca6d480e16b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v005_evo_84c125d87e42_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v006_evo_af77f2ae61b1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v007_evo_a38f9de4f45d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v008_evo_264d5b597ce6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v009_evo_d7bc1c53d2e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v010_evo_bf77526be370_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v011_evo_e59450109d88_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/holdout_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i115_20260228_195814/20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i115_20260228_195814/stress_20260226_evo_smoke_i115_20260228_195814_v012_evo_87716531cc5a_oos20240501_20250630,completed
