config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v004_evo_5a8e475e90cf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v005_evo_bf607fbed397_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v006_evo_7e007d8015a1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v007_evo_cd37abe9a643_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v008_evo_3398fd5e81be_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v009_evo_33b45dcd7eaf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v010_evo_93f149c01cab_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v011_evo_b90f4d357cab_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/holdout_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i111_20260228_174921/20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i111_20260228_174921/stress_20260226_evo_smoke_i111_20260228_174921_v012_evo_6468bed0ad07_oos20240501_20250630,completed
