config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v019_evo_5ff5b2080794_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v019_evo_5ff5b2080794_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v020_evo_c79cba0d81d1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v021_evo_8341a5ae0ee4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v022_evo_d6b07bef7361_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v023_evo_1035cc6abc52_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i160_20260302_071710/20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i160_20260302_071710/holdout_20260226_evo_smoke_i160_20260302_071710_v024_evo_0b3a803a71d0_oos20240501_20250630,completed
