config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v002_evo_1f0e8ddbac94_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v002_evo_1f0e8ddbac94_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v002_evo_1f0e8ddbac94_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v002_evo_1f0e8ddbac94_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v003_evo_db3c8c4f7a22_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v004_evo_50cd2861b472_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v005_evo_467b5ae8ed71_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v006_evo_f069b119e1e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v007_evo_2e8d4da298d3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v008_evo_ab6bd881a9dc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v009_evo_0243d40d7626_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v010_evo_4320c677b47a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v011_evo_313fcb9f1d85_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/holdout_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i095_20260228_082603/20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i095_20260228_082603/stress_20260226_evo_smoke_i095_20260228_082603_v012_evo_dfed9ee7a1f1_oos20240501_20250630,completed
