config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v007_evo_3fa0d63fb522_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v008_evo_20c909f3235c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v009_evo_a3ccd26d08d5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v010_evo_3c1ac7ba1540_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v011_evo_8b423a71a2bc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v012_evo_c94ee269138e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v013_evo_1298ca0d61c2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v014_evo_e20a0937249b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v015_evo_ee2bbdcfc906_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v016_evo_a97408114558_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v017_evo_8f1b48d35afb_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v018_evo_7cb10c8c6444_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v019_evo_2de7bcb86a6e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v020_evo_d4f912d2d4d7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v021_evo_487f833594da_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v022_evo_fdacc27d4b1d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v023_evo_af78c4660422_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i159_20260302_062348/20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i159_20260302_062348/holdout_20260226_evo_smoke_i159_20260302_062348_v024_evo_b9e36db86c15_oos20240501_20250630,completed
