config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v003_evo_78bd47a26e7c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v004_evo_0e5ffa45a4dc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v005_evo_e6d29f0d3a06_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v006_evo_bd240d033e66_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v007_evo_0d1130fb4b07_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v008_evo_c338c7f17386_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v009_evo_ab8c0d0dea8a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v010_evo_f1168aa80004_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v011_evo_0d089e42387d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v012_evo_f227028c2f65_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v013_evo_78e85b2355b2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/holdout_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i127_20260301_101443/20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i127_20260301_101443/stress_20260226_evo_smoke_i127_20260301_101443_v014_evo_9029efcd9b11_oos20240501_20250630,completed
