config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v005_evo_367b7c35a78b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v006_evo_89bf026099bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v007_evo_f3c255e80c92_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v008_evo_c7047235420e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v009_evo_ede5536901b8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v010_evo_cfaaadb46619_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v011_evo_189d68cfef70_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i141_20260301_171828/20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i141_20260301_171828/holdout_20260226_evo_smoke_i141_20260301_171828_v012_evo_725c95bf315a_oos20240501_20250630,completed
