config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v005_evo_68727fa6abee_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v006_evo_f1911b034aec_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v007_evo_acb723a28385_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v008_evo_724a14472c63_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v009_evo_be921940894a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v010_evo_7a3181e4f118_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v011_evo_71e460d757a1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v012_evo_994ed5212484_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v013_evo_ffdae092e51d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v014_evo_74e94ec0f8df_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v015_evo_58c47c9caf14_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v016_evo_17bb27d6c160_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v017_evo_31eb1c2207a8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v018_evo_a89e3fbaecd6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v019_evo_f4831005645b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v020_evo_665a8a1420b5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v021_evo_606e004d91ee_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v022_evo_195be3598c1f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v023_evo_944c8349150d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i152_20260302_013537/20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i152_20260302_013537/holdout_20260226_evo_smoke_i152_20260302_013537_v024_evo_679aa9cbdd82_oos20240501_20250630,completed
