config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v004_evo_0b882024552e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v004_evo_0b882024552e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v004_evo_0b882024552e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v004_evo_0b882024552e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v005_evo_fcd7023fd60d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v006_evo_19a11f76d964_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v007_evo_2ae2f356e0b2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v008_evo_0a2d85f8eb01_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v009_evo_f8c0989c2a68_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v010_evo_70f30949a03e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v011_evo_9b07a05ad85e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v012_evo_895ccf8f3c1a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v013_evo_60ba81ecdb47_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v014_evo_ab16ba5449b8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v015_evo_445e24700c99_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v016_evo_fe1be76cc3db_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v017_evo_b20ae04278b9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v018_evo_fdf6010c5c2f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v019_evo_62dfeb882a73_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v020_evo_261ce45993b2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v021_evo_daced3da7498_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v022_evo_f8b0c33db5e8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v023_evo_80b20655b85e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i154_20260302_025517/20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i154_20260302_025517/holdout_20260226_evo_smoke_i154_20260302_025517_v024_evo_d98786d66d15_oos20240501_20250630,completed
