config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v006_evo_6f965315ddaa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v007_evo_1763155bfdf4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v008_evo_38db10bb57fd_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/holdout_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i091_20260228_072212/20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i091_20260228_072212/stress_20260226_evo_smoke_i091_20260228_072212_v009_evo_ba2a323c0bd5_oos20240501_20250630,completed
