config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v002_evo_5aa03cc8ae6a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v002_evo_5aa03cc8ae6a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v003_evo_e0d3a3fdadc5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v004_evo_e1da270f1d93_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v005_evo_c38c4cf60e29_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v006_evo_0191d0938ca9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v007_evo_71a6c97ca173_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v008_evo_aed23f22bae8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v009_evo_4db543945d90_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v010_evo_6a709bf6070a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v011_evo_246bd376c319_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/holdout_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i108_20260228_160554/20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i108_20260228_160554/stress_20260226_evo_smoke_i108_20260228_160554_v012_evo_337316ab854e_oos20240501_20250630,completed
