config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v005_evo_d6c6b21b8b41_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v006_evo_f56f171c0442_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v007_evo_e32e3f26d713_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v008_evo_b80038800d78_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v009_evo_54bd0e5e3545_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v010_evo_42bcac8874e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v011_evo_5b676a748183_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i136_20260301_150316/20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i136_20260301_150316/holdout_20260226_evo_smoke_i136_20260301_150316_v012_evo_db721a33f0be_oos20240501_20250630,completed
