config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v013_evo_b11d7665a741_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v013_evo_b11d7665a741_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v014_evo_af9791fc0780_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v015_evo_9dc8e2abbdac_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v016_evo_5547945c0e9c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v017_evo_623baba05663_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v018_evo_e13760ad31f0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v019_evo_9813066eaaaa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v020_evo_0fabf3c4e997_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v021_evo_9170c1e18250_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v022_evo_758d19266cc2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v023_evo_ef69057dbf56_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i151_20260302_003110/20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i151_20260302_003110/holdout_20260226_evo_smoke_i151_20260302_003110_v024_evo_9fc2d501b99f_oos20240501_20250630,completed
