config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v005_evo_5338fe209210_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v005_evo_5338fe209210_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v006_evo_f865f34b74ee_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v007_evo_461a526a4295_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v008_evo_060ac3e642a1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v009_evo_a31a59e07923_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v010_evo_df8c38cdd11e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v011_evo_d1e9850415bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i133_20260301_134610/20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i133_20260301_134610/holdout_20260226_evo_smoke_i133_20260301_134610_v012_evo_3a9a9cc8227d_oos20240501_20250630,skipped
