config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v007_evo_ac01fdc60274_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v007_evo_ac01fdc60274_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v007_evo_ac01fdc60274_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v007_evo_ac01fdc60274_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v008_evo_ce415974bf4d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v009_evo_5f236d968b46_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v010_evo_2f4d586eea6a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v011_evo_1ba238fc9fc0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/holdout_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i123_20260301_045752/20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i123_20260301_045752/stress_20260226_evo_smoke_i123_20260301_045752_v012_evo_0226b1515b80_oos20240501_20250630,completed
