config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v004_evo_91556252ab15_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v004_evo_91556252ab15_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v004_evo_91556252ab15_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v004_evo_91556252ab15_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v005_evo_8dbf97882f27_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v006_evo_725c95bf315a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v007_evo_13f706004549_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v008_evo_8a2fc8197370_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v009_evo_9b3903f67d20_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v010_evo_4e9e05afd927_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v011_evo_b284a51b90fa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i140_20260301_170158/20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i140_20260301_170158/holdout_20260226_evo_smoke_i140_20260301_170158_v012_evo_08b82160ef19_oos20240501_20250630,completed
