config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v005_evo_2c227364a9b9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v005_evo_2c227364a9b9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v006_evo_c8c04a47bd38_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v007_evo_367b7c35a78b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v008_evo_1d8e84749592_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v009_evo_2c336dfbc728_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v010_evo_89bf026099bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v011_evo_08b82160ef19_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i143_20260301_180645/20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i143_20260301_180645/holdout_20260226_evo_smoke_i143_20260301_180645_v012_evo_df8504095295_oos20240501_20250630,completed
