config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v003_evo_74ace3492b26_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v004_evo_959258d60985_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v005_evo_0eba4378cffc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v006_evo_ab3cd0dd2011_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v007_evo_f5b56d59ce94_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v008_evo_30d8d7825a93_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v009_evo_fa4c18aed80b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v010_evo_298c7f2ec19a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v011_evo_468fb12d78c8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/holdout_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i103_20260228_131954/20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i103_20260228_131954/stress_20260226_evo_smoke_i103_20260228_131954_v012_evo_f4fdc1acfb95_oos20240501_20250630,completed
