config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v008_evo_49f459c2805e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v008_evo_49f459c2805e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v009_evo_08b82160ef19_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v010_evo_66d5286000bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v011_evo_89bf026099bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i145_20260301_184907/20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i145_20260301_184907/holdout_20260226_evo_smoke_i145_20260301_184907_v012_evo_e12dae460e5d_oos20240501_20250630,completed
