config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v002_evo_457b96c24494_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v002_evo_457b96c24494_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v002_evo_457b96c24494_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v002_evo_457b96c24494_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v003_evo_7bc13240b21c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v004_evo_d3512048754b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v005_evo_fc0f8a830cfd_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v006_evo_6a001b6367d5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v007_evo_ad1351077f1e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v008_evo_ed23edf4765d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v009_evo_a8e0853348e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v010_evo_2b310af613db_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v011_evo_7dc147e80786_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/holdout_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i116_20260228_202409/20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i116_20260228_202409/stress_20260226_evo_smoke_i116_20260228_202409_v012_evo_5b4632654414_oos20240501_20250630,completed
