config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v005_evo_37cdc6beb1e5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v005_evo_37cdc6beb1e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v005_evo_37cdc6beb1e5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v005_evo_37cdc6beb1e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v006_evo_26691eeacf7f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v007_evo_acee90c5f852_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v008_evo_526e4145e110_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v009_evo_a018a2a76c3b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v010_evo_363cd659635b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v011_evo_64d19909645a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/holdout_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i106_20260228_145927/20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i106_20260228_145927/stress_20260226_evo_smoke_i106_20260228_145927_v012_evo_c721480bc493_oos20240501_20250630,completed
