config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v002_evo_71ad7792a778_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v002_evo_71ad7792a778_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v003_evo_1e213458cd24_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v004_evo_870396576188_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v005_evo_4bffb0a7ec82_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v006_evo_3319575816c7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v007_evo_751399f0ad5d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v008_evo_464381f4d995_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v009_evo_8b7bf9ac46ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v010_evo_a3b29d6cbd67_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v011_evo_bb86973d6729_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/holdout_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i126_20260301_062348/20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i126_20260301_062348/stress_20260226_evo_smoke_i126_20260301_062348_v012_evo_e506b70cf6c7_oos20240501_20250630,completed
