config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v002_evo_83f3131f5284_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v002_evo_83f3131f5284_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v002_evo_83f3131f5284_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v002_evo_83f3131f5284_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v003_evo_6192470af2ee_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v004_evo_f5e96b37d38c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v005_evo_65e3850240c3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v006_evo_481af4118cc3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v007_evo_796288f724b3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v008_evo_bd214214cfac_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/holdout_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i082_20260228_045211/20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i082_20260228_045211/stress_20260226_evo_smoke_i082_20260228_045211_v009_evo_8d467684e7c6_oos20240501_20250630,completed
