config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v003_evo_c0aebacea6cb_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v003_evo_c0aebacea6cb_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v004_evo_17106d5e6321_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v005_evo_c53a2a13d022_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v006_evo_39424bbbc0da_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v007_evo_0b72a5b5bf45_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v008_evo_dc00fac2670a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v009_evo_87c6be99a9c4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v010_evo_bb4de3dbf663_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v011_evo_298c7f2ec19a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/holdout_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i122_20260228_222917/20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i122_20260228_222917/stress_20260226_evo_smoke_i122_20260228_222917_v012_evo_ae351edf4a43_oos20240501_20250630,completed
