config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v007_evo_7d04c67ad67c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v007_evo_7d04c67ad67c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v008_evo_f2324c5b173e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v009_evo_38faaa841be5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v010_evo_43c11a32366b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v011_evo_8beb67d56241_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i131_20260301_130009/20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i131_20260301_130009/holdout_20260226_evo_smoke_i131_20260301_130009_v012_evo_256b48727631_oos20240501_20250630,completed
