config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v004_evo_b4b2fa430de2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v004_evo_b4b2fa430de2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v004_evo_b4b2fa430de2_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v004_evo_b4b2fa430de2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v005_evo_466aa187cf1f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v006_evo_4b8c83beec0f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v007_evo_02917082cef2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v008_evo_f6ed02040247_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v009_evo_fdf3ff7b0632_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v010_evo_7bab0a3843d3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v011_evo_1d1b21e63343_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/holdout_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i105_20260228_142457/20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i105_20260228_142457/stress_20260226_evo_smoke_i105_20260228_142457_v012_evo_d9c908b9244c_oos20240501_20250630,completed
