config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v002_evo_c9553eae5100_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v002_evo_c9553eae5100_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v002_evo_c9553eae5100_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v002_evo_c9553eae5100_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v003_evo_acc513cf9b5a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v004_evo_87d3aeb597e9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v005_evo_dcda0069302f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v006_evo_8d0438387d44_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v007_evo_990aa12b6b6c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v008_evo_b502188f4fc9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v009_evo_84493a90a8a7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v010_evo_b09396f5282a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v011_evo_fcc917f0814a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/holdout_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i096_20260228_084917/20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i096_20260228_084917/stress_20260226_evo_smoke_i096_20260228_084917_v012_evo_fe8cbed19702_oos20240501_20250630,completed
