config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v002_evo_68b86e01dee3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v002_evo_68b86e01dee3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v002_evo_68b86e01dee3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v002_evo_68b86e01dee3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v003_evo_88dde416fd77_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v004_evo_f940050571d8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v005_evo_e5e6105c6a7b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v006_evo_ae66cc33ded5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v007_evo_d1d686bd4562_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v008_evo_1a9b669408a4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v009_evo_40b7dc7a7128_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v010_evo_1226c225cb84_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v011_evo_0a45938de2ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/holdout_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i118_20260228_212033/20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i118_20260228_212033/stress_20260226_evo_smoke_i118_20260228_212033_v012_evo_bdabc0980183_oos20240501_20250630,completed
