config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v002_evo_031f765b0dd0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v002_evo_031f765b0dd0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v003_evo_bd9ea1466c6e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v004_evo_d93af67636d9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v005_evo_f05bdc471d06_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v006_evo_d239ec67a643_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v007_evo_0989bb3185b9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v008_evo_15c1fa76e7e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/holdout_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i079_20260228_040128/20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i079_20260228_040128/stress_20260226_evo_smoke_i079_20260228_040128_v009_evo_3587a631fff6_oos20240501_20250630,completed
