config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v005_evo_a2c98385afb0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v006_evo_630675e2cbeb_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v007_evo_ba86c9a1cff6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v008_evo_ef870271162a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v009_evo_934e23dd073c_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v010_evo_d4fd73322b88_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v011_evo_495efaa8c12e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/holdout_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i110_20260228_172118/20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i110_20260228_172118/stress_20260226_evo_smoke_i110_20260228_172118_v012_evo_cb9c3c42dafc_oos20240501_20250630,completed
