config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v003_evo_e1b1f492adb8_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v004_evo_1a23d0d4206b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v005_evo_e55ff0ef8b73_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v006_evo_8c0f743252a9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v007_evo_3814651a0428_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v008_evo_c1fe2ad3c607_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v009_evo_356e19a362ad_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v010_evo_a8a2e2f75085_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v011_evo_29b774d6f6f9_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/holdout_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i109_20260228_164147/20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i109_20260228_164147/stress_20260226_evo_smoke_i109_20260228_164147_v012_evo_89d2917300fc_oos20240501_20250630,completed
