config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v005_evo_5c60b38a534d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v005_evo_5c60b38a534d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v006_evo_15219d07f4c1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v007_evo_7cc5b8df79e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v008_evo_94180394ea6d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v009_evo_673734bba235_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v010_evo_c358715561d6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v011_evo_e35e885152e2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/holdout_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i114_20260228_192422/20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i114_20260228_192422/stress_20260226_evo_smoke_i114_20260228_192422_v012_evo_2dd9d0568c41_oos20240501_20250630,completed
