config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v009_evo_533b2dbfc81b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v009_evo_533b2dbfc81b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v010_evo_b30d48f11507_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v011_evo_6827d31d935f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v012_evo_c9ac1c245e8b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v013_evo_62aeb32d7c7d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v014_evo_19f5c3c301e5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v015_evo_627ea11413bc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v016_evo_d91a8f91662d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v017_evo_ab99def2cff0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v018_evo_a10736b10b95_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v019_evo_60b08ce07b53_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v020_evo_68f9f0e74464_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v021_evo_92413ac1553d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v022_evo_e17eb899f90b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v023_evo_b9787ee967a5_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i149_20260301_224903/20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i149_20260301_224903/holdout_20260226_evo_smoke_i149_20260301_224903_v024_evo_0a257d0f5294_oos20240501_20250630,completed
