config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v006_evo_3cc5cc674b8b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v007_evo_57eca8415d81_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v008_evo_c482b115e724_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v009_evo_4b2bea15adaa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v010_evo_311221fb74fa_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v011_evo_bdfb66dbd0ec_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/holdout_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i124_20260301_052416/20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i124_20260301_052416/stress_20260226_evo_smoke_i124_20260301_052416_v012_evo_52f8f7753fd7_oos20240501_20250630,completed
