config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v003_evo_04e5e6e10a9e_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v004_evo_7e1bf2cb15bf_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v005_evo_6fe71151e712_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v006_evo_ff36939cb52a_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v007_evo_6552013aa8c8_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v008_evo_98371508a962_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v009_evo_34ddbe900d2f_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v010_evo_69aaa859527e_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v011_evo_1f9e1d331851_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20220601_20230430,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20231001_20240930,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/holdout_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20240501_20250630,skipped
configs/evolution/20260226_evo_smoke_i128_20260301_114126/20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i128_20260301_114126/stress_20260226_evo_smoke_i128_20260301_114126_v012_evo_34a39c3d7c16_oos20240501_20250630,skipped
