config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v012_evo_2b590f790e1a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v012_evo_2b590f790e1a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v013_evo_d11022e7a021_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v014_evo_dadb6c87f2d6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v015_evo_e02b578a7fd7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v016_evo_30d04da8cc43_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v017_evo_447e4adcf4a6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v018_evo_8d1520741203_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v019_evo_dd1bb153c419_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v020_evo_8adfa8292238_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v021_evo_5599543f7327_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v022_evo_6e67feeed34a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v023_evo_620b0174f1c3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i150_20260301_231257/20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i150_20260301_231257/holdout_20260226_evo_smoke_i150_20260301_231257_v024_evo_8befc1c68057_oos20240501_20250630,completed
