config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v005_evo_3d888c7d8d5f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v005_evo_3d888c7d8d5f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v006_evo_9f5c9560cdf4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v007_evo_9f6a79bc2860_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v008_evo_e1534d9dea24_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v009_evo_629f6c2990a4_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v010_evo_16a56dce064d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v011_evo_ac902bfe0ed7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i130_20260301_123702/20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i130_20260301_123702/holdout_20260226_evo_smoke_i130_20260301_123702_v012_evo_f91b460cccd4_oos20240501_20250630,completed
