config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v003_evo_66e51653c77f_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v004_evo_0aae87e649e6_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v005_evo_35785d804fa2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v006_evo_f5b100030d50_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v007_evo_092bc07837a3_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v008_evo_0586fa18f4e0_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v009_evo_1d536f97f884_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v010_evo_c37dce5e2806_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v011_evo_6dae8a0ce799_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20220601_20230430_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20231001_20240930_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/holdout_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i107_20260228_152716/20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20240501_20250630_stress.yaml,artifacts/wfa/runs/20260226_evo_smoke_i107_20260228_152716/stress_20260226_evo_smoke_i107_20260228_152716_v012_evo_0c9da6a0dfde_oos20240501_20250630,completed
