config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v005_evo_2c336dfbc728_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v006_evo_648b219fc96d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v007_evo_344b7719ba60_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v008_evo_49f459c2805e_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v009_evo_08b82160ef19_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v010_evo_66d5286000bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v011_evo_89bf026099bf_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v012_evo_e12dae460e5d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v013_evo_137df2a194c2_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v014_evo_df8504095295_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v015_evo_2e1d9ce931dc_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v016_evo_367b7c35a78b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v017_evo_94208341912d_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v018_evo_177f48f0b2ff_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v019_evo_4690ce505744_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v020_evo_d363bf6e6487_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v021_evo_5b949f5ac851_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v022_evo_f3c255e80c92_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v023_evo_46f3c83389a7_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i155_20260302_031435/20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i155_20260302_031435/holdout_20260226_evo_smoke_i155_20260302_031435_v024_evo_48521578e220_oos20240501_20250630,completed
