config_path,results_dir,status
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v016_evo_f2dec5ad5a4b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v016_evo_f2dec5ad5a4b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v017_evo_d4a898a4a5b1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v018_evo_630ed90beeb1_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v019_evo_175f9ea72402_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v020_evo_c31f0abc1b8a_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v021_evo_e504648fa829_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v022_evo_607904e82bfd_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v023_evo_177d191f6b3b_oos20240501_20250630,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20220601_20230430.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20220601_20230430,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20231001_20240930.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20231001_20240930,completed
configs/evolution/20260226_evo_smoke_i157_20260302_044920/20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20240501_20250630.yaml,artifacts/wfa/runs/20260226_evo_smoke_i157_20260302_044920/holdout_20260226_evo_smoke_i157_20260302_044920_v024_evo_999ca95e5dde_oos20240501_20250630,completed
